0.7000000000000001,46.45,40.4475,0,0,58.99499999999977,0,0,85.4999999999783,0
0.72,46.45,41.66159999999999,0,0,60.70500000000003,0,0,85.50000000001323,0
0.74,46.45,42.90989999999999,0,0,62.41499999999996,0,0,85.49999999999677,0
0.76,46.45,44.19239999999999,0,0,64.12499999999989,0,0,85.49999999999606,0
0.78,46.45,45.5091,0,0,65.83500000000016,0,0,85.50000000001383,0
0.8,46.45,46.85999999999999,0,0,67.54499999999973,0,0,85.4999999999783,0
0.8200000000000001,46.45,48.24509999999999,0,0,69.25500000000001,0,0,85.50000000001383,0
0.84,46.45,49.6644,0,0,70.96500000000067,0,0,85.50000000003348,0
0.86,46.45,51.11789999999999,0,0,72.67499999999949,0,0,85.49999999994064,0
0.88,46.45,52.60559999999999,0,0,74.38499999999976,0,0,85.50000000001383,0
0.9,46.45,54.12749999999999,0,0,76.09500000000004,0,0,85.50000000001383,0
0.92,46.45,55.68359999999999,0,0,77.80499999999996,0,0,85.49999999999606,0
0.9400000000000001,46.45,57.27389999999998,0,0,79.51499999999953,0,0,85.4999999999783,0
0.96,46.45,58.89839999999998,0,0,81.22500000000026,0,0,85.50000000003703,0
0.98,46.45,60.55709999999999,0,0,82.93500000000044,0,0,85.50000000000885,0
1,46.45,62.24999999999999,0,0,84.64499999999965,0,0,85.49999999996054,0
1.02,46.45,63.97709999999999,0,0,86.35500000000029,0,0,85.50000000003159,0
1.04,46.45,65.73839999999998,0,0,88.06499999999949,0,0,85.49999999995983,0
1.06,46.45,67.53389999999999,0,0,89.77500000000012,0,0,85.50000000003159,0
1.08,46.45,69.36359999999999,0,0,91.48500000000004,0,0,85.49999999999606,0
1.1,46.45,71.22749999999999,0,0,93.19499999999996,0,0,85.49999999999606,0
1.12,46.45,73.11694444444443,0,0,94.47222222222172,0,0,63.86111111108755,0
1.14,46.45,75.01694444444442,0,0,94.99999999999949,0,0,26.38888888888855,0
1.16,46.45,76.91694444444443,0,0,95.00000000000125,0,0,8.810729923425333e-11,0
1.18,46.45,78.81694444444443,0,0,95.0000000000002,0,0,-5.258016244624737e-11,0
1.2,46.45,80.71694444444442,0,0,94.99999999999949,0,0,-3.552713678800498e-11,0
1.22,46.45,82.61694444444441,0,0,94.99999999999949,0,0,0,0
1.24,46.45,84.51694444444442,0,0,95.0000000000002,0,0,3.552713678800498e-11,0
1.26,46.45,86.41694444444443,0,0,95.0000000000002,0,0,0,0
1.28,46.45,88.31694444444443,0,0,95.0000000000002,0,0,0,0
1.3,46.45,90.21694444444442,0,0,94.99999999999949,0,0,-3.552713678800498e-11,0
1.32,46.45,92.11694444444444,0,0,95.00000000000091,0,0,7.105427357600995e-11,0
1.34,46.45,94.01694444444445,0,0,95.0000000000002,0,0,-3.552713678800498e-11,0
1.36,46.45,95.91694444444444,0,0,94.99999999999949,0,0,-3.552713678800498e-11,0
1.38,46.45,97.81694444444445,0,0,95.0000000000002,0,0,3.552713678800498e-11,0
1.4,46.45,99.71694444444445,0,0,95.0000000000002,0,0,0,0
1.42,46.45,101.6169444444445,0,0,95.00000000000125,0,0,5.258016244624795e-11,0
1.44,46.45,103.5169444444445,0,0,95.0000000000002,0,0,-5.258016244624737e-11,0
1.46,46.45,105.4169444444445,0,0,95.0000000000002,0,0,0,0
1.48,46.45,107.3169444444445,0,0,95.0000000000002,0,0,0,0
1.5,46.45,109.2169444444445,0,0,95.00000000000091,0,0,3.552713678800498e-11,0
1.52,46.45,111.1169444444445,0,0,95.0000000000002,0,0,-3.552713678800498e-11,0
1.54,46.45,113.0169444444445,0,0,95.0000000000002,0,0,0,0
1.56,46.45,114.9169444444445,0,0,94.99999999999949,0,0,-3.552713678800498e-11,0
1.58,46.45,116.8169444444445,0,0,95.0000000000002,0,0,3.552713678800498e-11,0
1.6,46.45,118.7169444444445,0,0,95.00000000000091,0,0,3.552713678800498e-11,0
1.62,46.45,120.6169444444445,0,0,94.99999999999949,0,0,-7.105427357600995e-11,0
1.64,46.45,122.5169444444445,0,0,95.00000000000091,0,0,7.105427357600995e-11,0
1.66,46.45,124.4169444444445,0,0,94.99999999999949,0,0,-7.105427357600995e-11,0
1.68,46.45,126.3169444444445,0,0,95.00000000000125,0,0,8.810729923425333e-11,0
1.7,46.45,128.2169444444446,0,0,95.00000000000091,0,0,-1.705302565824239e-11,0
1.72,46.45,130.1169444444445,0,0,94.99999999999878,0,0,-1.065814103640149e-10,0
1.74,46.45,132.0169444444446,0,0,95.00000000000162,0,0,1.421085471520199e-10,0
1.76,46.45,133.9169444444446,0,0,95.0000000000002,0,0,-7.105427357600995e-11,0
1.78,46.45,135.8169444444446,0,0,95.0000000000002,0,0,0,0
1.8,46.45,137.7169444444446,0,0,94.99999999999878,0,0,-7.105427357600995e-11,0
1.82,46.45,139.6169444444446,0,0,95.00000000000162,0,0,1.421085471520199e-10,0
1.84,46.45,141.5169444444446,0,0,94.99999999999878,0,0,-1.421085471520199e-10,0
1.86,46.45,143.4169444444446,0,0,95.0000000000002,0,0,7.105427357600995e-11,0
1.88,46.45,145.3169444444446,0,0,95.0000000000002,0,0,0,0
1.9,46.45,147.2169444444446,0,0,95.0000000000002,0,0,0,0
1.92,46.45,149.1169444444446,0,0,95.00000000000125,0,0,5.258016244624795e-11,0
1.94,46.45,151.0169444444446,0,0,95.0000000000002,0,0,-5.258016244624737e-11,0
1.96,46.45,152.9169444444446,0,0,95.0000000000002,0,0,0,0
1.98,46.45,154.8169444444446,0,0,95.0000000000002,0,0,0,0
2,46.45,156.7169444444446,0,0,95.0000000000002,0,0,0,0
2.02,46.45,158.6169444444446,0,0,95.0000000000002,0,0,0,0
2.04,46.45,160.5169444444446,0,0,95.0000000000002,0,0,0,0
2.06,46.45,162.4169444444446,0,0,95.0000000000002,0,0,0,0
2.08,46.45,164.3169444444446,0,0,95.0000000000002,0,0,0,0
2.1,46.45,166.2169444444446,0,0,95.0000000000002,0,0,0,0
2.12,46.45,168.1169444444446,0,0,95.0000000000002,0,0,0,0
2.14,46.45,170.0169444444446,0,0,95.0000000000002,0,0,0,0
2.16,46.45,171.9169444444446,0,0,94.99999999999878,0,0,-7.105427357600995e-11,0
2.18,46.45,173.8169444444447,0,0,95.00000000000162,0,0,1.421085471520199e-10,0
2.2,46.45,175.7169444444447,0,0,95.0000000000002,0,0,-7.105427357600995e-11,0
2.22,46.45,177.6169444444446,0,0,94.99999999999878,0,0,-7.105427357600995e-11,0
2.24,46.45,179.5169444444447,0,0,95.00000000000162,0,0,1.421085471520199e-10,0
2.26,46.45,181.4169444444447,0,0,95.0000000000002,0,0,-7.105427357600995e-11,0
2.28,46.45,183.3169444444447,0,0,94.99999999999878,0,0,-7.105427357600995e-11,0
2.3,46.45,185.2169444444447,0,0,95.00000000000162,0,0,1.421085471520199e-10,0
2.32,46.45,187.1169444444447,0,0,95.0000000000009,0,0,-3.623767952376588e-11,0
2.34,46.45,189.0169444444447,0,0,95.0000000000002,0,0,-3.481659405224488e-11,0
2.36,46.45,190.9169444444447,0,0,95.00000000000162,0,0,7.105427357600995e-11,0
2.38,46.45,192.8169444444447,0,0,94.99999999999878,0,0,-1.421085471520199e-10,0
2.4,46.45,194.7169444444447,0,0,95.0000000000002,0,0,7.105427357600995e-11,0
2.42,46.45,196.6169444444447,0,0,95.0000000000002,0,0,0,0
2.44,46.45,198.5169444444447,0,0,95.0000000000002,0,0,0,0
2.46,46.45,200.4169444444447,0,0,95.0000000000002,0,0,0,0
2.48,46.45,202.3169444444447,0,0,95.0000000000002,0,0,0,0
2.5,46.45,204.2169444444447,0,0,95.0000000000002,0,0,0,0
2.52,46.45,206.1169444444447,0,0,95.0000000000002,0,0,0,0
2.54,46.45,208.0169444444447,0,0,95.0000000000002,0,0,0,0
2.56,46.45,209.9169444444447,0,0,95.0000000000002,0,0,0,0
2.58,46.46313553790163,211.81683521028,0,0.6567768950812786,94.99453829176181,0,32.8388447540639,-0.2730854119192825,0
2.6,46.5707978713201,213.7133446793382,0,5.383116670923367,94.82547345291144,0,236.3169887921042,-8.453241942518723,0
2.62,46.79370345060254,215.5997407483964,0,11.14527896412233,94.31980345291171,0,288.1081146599479,-25.28349999998623,0
2.64,47.13103082904315,217.469086200868,0,16.8663689220306,93.46727262357879,0,286.0544978954134,-42.62654146664598,0
2.66,47.58154560686366,219.3145051890911,0,22.52573889102505,92.27094941115288,0,282.9684984497221,-59.81616062129542,0
2.68,48.14397751170722,221.1290787093447,0,28.12159524217816,90.7286760126822,0,279.7928175576554,-77.11366992353412,0
2.7,48.82043954542082,222.9042865188799,0,33.82310168567987,88.76039047675866,0,285.0753221750853,-98.41427679617701,0
2.72,49.60365932864737,224.634906051258,0,39.16098916132743,86.53097661890705,0,266.8943737823776,-111.4706928925805,0
2.74,50.49074455811797,226.3145780450878,0,44.35426147352995,83.98359969148565,0,259.6636156101256,-127.3688463710697,0
2.76,51.47842838404864,227.9371276929042,0,49.38419129653364,81.12748239082059,0,251.4964911501847,-142.805865033253,0
2.78,52.56308095331472,229.49658640155,0,54.23262846330412,77.97293543229095,0,242.4218583385235,-157.7273479264817,0
2.8,53.74072219557538,230.9872128459636,0,58.88206211303272,74.53132222068028,0,232.4716824864302,-172.0806605805335,0
2.82,55.00953249611464,232.4011161658055,0,63.44051502696423,70.69516599209615,0,227.9226456965804,-191.8078114292106,0
2.84,56.36330919825208,233.7337619419662,0,67.68883510687184,66.63228880803581,0,212.4160039953798,-203.1438592030169,0
2.86,57.79562845749543,234.9814646366133,0,71.61596296216744,62.38513473235508,0,196.3563927647803,-212.3577037840361,0
2.88,59.30121717464873,236.139642046162,0,75.27943585766536,57.90887047743207,0,183.1736447748957,-223.8132127461506,0
2.9,60.8745380852404,237.2040352554607,0,78.66604552958336,53.21966046493566,0,169.3304835958996,-234.46050062482,0
2.92,62.50980928605864,238.1707236529796,0,81.76356004091183,48.33441987594536,0,154.8757255664233,-244.2620294495151,0
2.94,64.20153335642421,239.0350577209393,0,84.58620351827825,43.21670339798654,0,141.1321738683212,-255.8858238979406,0
2.96,65.94435555821984,239.7909987934057,0,87.14111008978158,37.79705362331921,0,127.7453285751661,-270.9824887333665,0
2.98,67.72985120706838,240.4394038403184,0,89.27478244242684,32.42025234563354,0,106.6836176322631,-268.840063884283,0
3,69.55144982296709,240.9778993892315,0,91.07993079493531,26.92477744565733,0,90.2574176254233,-274.7737449988104,0
3.02,71.40245117854856,241.4045087936315,0,92.5500677790736,21.33047022000055,0,73.50684920691457,-279.715361282839,0
3.04,73.2760489306085,241.7176591829421,0,93.67988760299673,15.65751946553034,0,56.49099119615637,-283.6475377235099,0
3.06,75.16535461507996,241.9161870297415,0,94.46528422357324,9.926392339966119,0,39.26983102882527,-286.5563562782109,0
3.08,77.06345362444168,241.9950808821667,0,94.90495046808567,3.944692621263354,0,21.98331222562187,-299.084985935138,0
3.1,78.96270460592953,241.957213384395,0,94.96254907439257,-1.893374888584274,0,2.879930315344834,-291.9033754923811,0
3.12,80.85701551740111,241.8134275973697,0,94.71554557357882,-7.189289351268251,0,-12.35017504068735,-264.7957231341986,0
3.14,82.74891907409926,241.638210782672,0,94.59517783490759,-8.76084073488385,0,-6.018386933561709,-78.57756918077985,0
3.16,84.64082263079747,241.4629939679743,0,94.59517783491043,-8.76084073488385,0,1.421085471520199e-10,0,0
3.18,86.53272618749563,241.2877771532766,0,94.59517783490759,-8.76084073488385,0,-1.421085471520199e-10,0,0
3.2,88.42462974419382,241.112560338579,0,94.59517783490972,-8.76084073488385,0,1.065814103640149e-10,0,0
3.22,90.31653330089203,240.9373435238813,0,94.59517783491043,-8.76084073488385,0,3.552713678800498e-11,0,0
3.24,92.20843685759019,240.7621267091836,0,94.59517783490759,-8.76084073488385,0,-1.421085471520199e-10,0,0
3.26,94.10034041428838,240.5869098944859,0,94.59517783490972,-8.76084073488385,0,1.065814103640149e-10,0,0
3.28,95.99224397098649,240.4116930797883,0,94.59517783490546,-8.76084073488385,0,-2.131628207280299e-10,0,0
3.3,97.88414752768463,240.2364762650906,0,94.59517783490688,-8.76084073488385,0,7.105427357600995e-11,0,0
3.32,99.77605108438279,240.0612594503929,0,94.59517783490759,-8.76084073488385,0,3.552713678800498e-11,0,0
3.34,101.6679546410809,239.8860426356952,0,94.59517783490969,-8.760840734884043,0,1.051603248924971e-10,-9.681144774731572e-12,0
3.36,103.5598581977791,239.7108258209975,0,94.59517783490759,-8.76084073488385,0,-1.051603248924947e-10,9.681144774731357e-12,0
3.38,105.4517617544772,239.5356090062999,0,94.59517783490759,-8.76084073488385,0,0,0,0
3.4,107.3436653111754,239.3603921916022,0,94.59517783490759,-8.76084073488385,0,0,0,0
3.42,109.2355688678736,239.1851753769045,0,94.59517783490759,-8.76084073488385,0,0,0,0
3.44,111.1274724245717,239.0099585622068,0,94.59517783490759,-8.76084073488385,0,0,0,0
3.46,113.0193759812699,238.8347417475092,0,94.59517783490759,-8.76084073488385,0,0,0,0
3.48,114.911279537968,238.6595249328115,0,94.59517783490688,-8.76084073488385,0,-3.552713678800498e-11,0,0
3.5,116.8031830946662,238.4843081181138,0,94.5951778349083,-8.76084073488385,0,7.105427357600995e-11,0,0
3.52,118.6950866513643,238.3090913034161,0,94.59517783490688,-8.76084073488385,0,-7.105427357600995e-11,0,0
3.54,120.5869902080625,238.1338744887184,0,94.59517783490759,-8.76084073488385,0,3.552713678800498e-11,0,0
3.56,122.4788937647606,237.9586576740208,0,94.59517783490759,-8.760840734882429,0,0,7.105427357600995e-11,0
3.58,124.3707973214588,237.7834408593231,0,94.59517783490759,-8.76084073488385,0,0,-7.105427357600995e-11,0
3.6,126.2627008781569,237.6082240446254,0,94.59517783490759,-8.76084073488385,0,0,0,0
3.62,128.1546044348551,237.4330072299278,0,94.59517783490688,-8.76084073488385,0,-3.552713678800498e-11,0,0
3.64,130.0465079915532,237.2577904152301,0,94.5951778349083,-8.76084073488385,0,7.105427357600995e-11,0,0
3.66,131.9384115482514,237.0825736005324,0,94.59517783490688,-8.76084073488385,0,-7.105427357600995e-11,0,0
3.68,133.8303151049495,236.9073567858347,0,94.5951778349083,-8.76084073488385,0,7.105427357600995e-11,0,0
3.7,135.7222186616477,236.7321399711371,0,94.59517783490688,-8.76084073488385,0,-7.105427357600995e-11,0,0
3.72,137.6141222183458,236.5569231564394,0,94.5951778349083,-8.76084073488385,0,7.105427357600995e-11,0,0
3.74,139.506025775044,236.3817063417417,0,94.59517783490688,-8.76084073488385,0,-7.105427357600995e-11,0,0
3.76,141.3979293317421,236.206489527044,0,94.5951778349083,-8.76084073488385,0,7.105427357600995e-11,0,0
3.78,143.2898328884403,236.0312727123464,0,94.59517783490688,-8.76084073488385,0,-7.105427357600995e-11,0,0
3.8,145.1817364451384,235.8560558976487,0,94.59517783490688,-8.76084073488385,0,0,0,0
3.82,147.0736400018366,235.680839082951,0,94.5951778349083,-8.76084073488385,0,7.105427357600995e-11,0,0
3.84,148.9655435585347,235.5056222682533,0,94.59517783490898,-8.760840734884043,0,3.410605131648554e-11,-9.681144774731572e-12,0
3.86,150.8574471152329,235.3304054535556,0,94.5951778349083,-8.76084073488385,0,-3.410605131648478e-11,9.681144774731357e-12,0
3.88,152.749350671931,235.155188638858,0,94.59517783490688,-8.76084073488385,0,-7.105427357600995e-11,0,0
3.9,154.6412542286292,234.9799718241603,0,94.59517783490688,-8.76084073488385,0,0,0,0
3.92,156.5331577853273,234.8047550094626,0,94.5951778349083,-8.76084073488385,0,7.105427357600995e-11,0,0
3.94,158.4250613420255,234.629538194765,0,94.5951778349083,-8.760840734882429,0,0,7.105427357600995e-11,0
3.96,160.3169648987237,234.4543213800673,0,94.59517783490688,-8.76084073488385,0,-7.105427357600995e-11,-7.105427357600995e-11,0
3.98,162.2088684554218,234.2791045653696,0,94.59517783490688,-8.76084073488385,0,0,0,0
4,164.1007720121199,234.1038877506719,0,94.59517783490546,-8.76084073488385,0,-7.105427357600995e-11,0,0
4.02,165.9926755688181,233.9286709359743,0,94.5951778349062,-8.760840734883654,0,3.694822225952436e-11,9.769962616701151e-12,0
4.04,167.8845791255162,233.7534541212766,0,94.59517783490898,-8.760840734884043,0,1.392663762089826e-10,-1.945110739143316e-11,0
4.06,169.7764826822144,233.5782373065789,0,94.59517783490477,-8.760840734883654,0,-2.103206497849848e-10,1.945110739143229e-11,0
4.08,171.6683862389125,233.4030204918812,0,94.59517783490898,-8.760840734884043,0,2.103206497849941e-10,-1.945110739143316e-11,0
4.1,173.5602897956107,233.2278036771835,0,94.59517783491182,-8.760840734884043,0,1.421085471520231e-10,0,0
4.12,175.4521933523088,233.0525868624859,0,94.59517783490477,-8.760840734883654,0,-3.524291969370016e-10,1.945110739143229e-11,0
4.14,177.344096909007,232.8773700477882,0,94.59517783490898,-8.760840734884043,0,2.103206497849941e-10,-1.945110739143316e-11,0
4.16,179.2360004657051,232.7021532330905,0,94.5951778349062,-8.760840734883654,0,-1.392663762089764e-10,1.945110739143229e-11,0
4.18,181.1279040224033,232.5269364183928,0,94.59517783490898,-8.760840734884043,0,1.392663762089826e-10,-1.945110739143316e-11,0
4.2,183.0198075791014,232.3517196036952,0,94.5951778349062,-8.760840734883654,0,-1.392663762089764e-10,1.945110739143229e-11,0
4.22,184.9117111357996,232.1765027889975,0,94.59517783490898,-8.760840734884043,0,1.392663762089826e-10,-1.945110739143316e-11,0
4.24,186.8036146924977,232.0012859742998,0,94.59517783490477,-8.760840734882233,0,-2.103206497849848e-10,9.050538096744067e-11,0
4.26,188.6955182491959,231.8260691596022,0,94.5951778349104,-8.760840734884043,0,2.813749233610057e-10,-9.050538096744469e-11,0
4.28,190.5874218058941,231.6508523449045,0,94.5951778349062,-8.760840734883654,0,-2.103206497849848e-10,1.945110739143229e-11,0
4.3,192.4793253625922,231.4756355302068,0,94.59517783490898,-8.760840734884043,0,1.392663762089826e-10,-1.945110739143316e-11,0
4.32,194.3712289192903,231.3004187155091,0,94.59517783490477,-8.760840734883654,0,-2.103206497849848e-10,1.945110739143229e-11,0
4.34,196.2631324759885,231.1252019008114,0,94.59517783490898,-8.760840734884043,0,2.103206497849941e-10,-1.945110739143316e-11,0
4.36,198.1550360326866,230.9499850861138,0,94.5951778349062,-8.760840734883654,0,-1.392663762089764e-10,1.945110739143229e-11,0
4.38,200.0469395893848,230.7747682714161,0,94.5951778349104,-8.760840734884043,0,2.103206497849941e-10,-1.945110739143316e-11,0
4.4,201.9388431460829,230.5995514567184,0,94.59517783490477,-8.760840734883654,0,-2.813749233609932e-10,1.945110739143229e-11,0
4.42,203.8307467027811,230.4243346420207,0,94.59517783490898,-8.760840734884043,0,2.103206497849941e-10,-1.945110739143316e-11,0
4.44,205.7226502594793,230.2491178273231,0,94.5951778349062,-8.760840734883654,0,-1.392663762089764e-10,1.945110739143229e-11,0
4.46,207.6145538161774,230.0739010126254,0,94.59517783490898,-8.760840734884043,0,1.392663762089826e-10,-1.945110739143316e-11,0
4.48,209.5064573728756,229.8986841979277,0,94.5951778349062,-8.760840734883654,0,-1.392663762089764e-10,1.945110739143229e-11,0
4.5,211.3983609295737,229.72346738323,0,94.59517783490898,-8.760840734884043,0,1.392663762089826e-10,-1.945110739143316e-11,0
4.52,213.2902644862719,229.5482505685324,0,94.5951778349062,-8.760840734883654,0,-1.392663762089764e-10,1.945110739143229e-11,0
4.54,215.18216804297,229.3730337538347,0,94.59517783490898,-8.760840734884043,0,1.392663762089826e-10,-1.945110739143316e-11,0
4.56,217.0740715996682,229.197816939137,0,94.5951778349062,-8.760840734883654,0,-1.392663762089764e-10,1.945110739143229e-11,0
4.58,218.9659751563663,229.0226001244393,0,94.59517783490898,-8.760840734884043,0,1.392663762089826e-10,-1.945110739143316e-11,0
4.600000000000001,220.8578787130645,228.8473833097417,0,94.59517783490477,-8.760840734882233,0,-2.103206497849848e-10,9.050538096744067e-11,0
4.62,222.7497822697626,228.672166495044,0,94.5951778349104,-8.760840734884043,0,2.813749233610057e-10,-9.050538096744469e-11,0
4.64,224.6416858264608,228.4969496803463,0,94.59517783490898,-8.760840734884043,0,-7.105427357601153e-11,0,0
4.66,226.5335893831589,228.3217328656486,0,94.5951778349062,-8.760840734883654,0,-1.392663762089764e-10,1.945110739143229e-11,0
4.68,228.4254929398571,228.146516050951,0,94.59517783490898,-8.760840734884043,0,1.392663762089826e-10,-1.945110739143316e-11,0
4.7,230.3173964965552,227.9712992362533,0,94.59517783490335,-8.760840734883654,0,-2.813749233609932e-10,1.945110739143229e-11,0
4.72,232.2093000532533,227.7960824215556,0,94.59517783490898,-8.760840734884043,0,2.813749233610057e-10,-1.945110739143316e-11,0
4.74,234.1012036099515,227.6208656068579,0,94.5951778349062,-8.760840734883654,0,-1.392663762089764e-10,1.945110739143229e-11,0
4.76,235.9931071666497,227.4456487921603,0,94.5951778349104,-8.760840734884043,0,2.103206497849941e-10,-1.945110739143316e-11,0
4.78,237.8850107233478,227.2704319774626,0,94.59517783490335,-8.760840734883654,0,-3.524291969370016e-10,1.945110739143229e-11,0
4.8,239.7769142800459,227.0952151627649,0,94.5951778349104,-8.760840734884043,0,3.524291969370172e-10,-1.945110739143316e-11,0
4.82,241.6688178367441,226.9199983480672,0,94.59517783490477,-8.760840734883654,0,-2.813749233609932e-10,1.945110739143229e-11,0
4.84,243.5607213934422,226.7447815333695,0,94.5951778349104,-8.760840734884043,0,2.813749233610057e-10,-1.945110739143316e-11,0
4.86,245.4526249501404,226.5695647186719,0,94.5951778349062,-8.760840734883654,0,-2.103206497849848e-10,1.945110739143229e-11,0
4.88,247.3445285068385,226.3943479039742,0,94.59517783490898,-8.760840734884043,0,1.392663762089826e-10,-1.945110739143316e-11,0
4.9,249.2364320635367,226.2191310892765,0,94.5951778349062,-8.760840734883654,0,-1.392663762089764e-10,1.945110739143229e-11,0
4.92,251.1283356202349,226.0439142745789,0,94.59517783490898,-8.760840734882622,0,1.392663762089826e-10,5.160316618457837e-11,0
4.94,253.020239176933,225.8686974598812,0,94.59517783490477,-8.760840734883654,0,-2.103206497849848e-10,-5.160316618457609e-11,0
4.96,254.9121427336312,225.6934806451835,0,94.5951778349104,-8.760840734884043,0,2.813749233610057e-10,-1.945110739143316e-11,0
4.98,256.8040462903293,225.5182638304858,0,94.5951778349062,-8.760840734883654,0,-2.103206497849848e-10,1.945110739143229e-11,0
5,258.6960073640527,225.3437420704437,0,94.59805368616887,-8.726088002109309,0,0.1437925631336187,1.737636638717303,0
5.02,260.4453677435189,225.8690226530549,0,87.46801897330923,26.26402913055951,0,-356.5017356429738,1749.505856633401,0
5.04,261.3801375999082,227.4180672812799,0.1818181818181818,46.73849281946431,77.45223141125473,9.090909090909285,-2036.476307692289,2559.410114034816,454.5454545454739
5.06,261.128981840891,229.1943599250596,0.3636363636363636,-12.5577879508566,88.81463218898284,9.090909090908882,-2964.814038515977,568.1200388863925,-2.016165012719238e-11
5.08,260.6121980668148,230.8997463795112,0.5454545454545454,-25.83918870381352,85.26932272258176,9.090909090909282,-664.0700376478599,-177.2654733200577,1.998401444325324e-11
5.100000000000001,260.1053325456572,232.5724025993312,0.7272727272727273,-25.34327605787835,83.632810990998,9.090909090908884,24.79563229675761,-81.82558657918644,-1.989519660128235e-11
5.12,259.6083852774183,234.2123285845196,0.9090909090909092,-24.84736341194544,81.99629925941882,9.090909090909287,24.79563229664609,-81.82558657896057,2.016165012719327e-11
5.14,259.1213562620981,235.8195243350763,1.090909090909091,-24.3514507660114,80.35978752783878,9.090909090909287,24.7956322967024,-81.82558657900391,0
5.16,258.6442454996965,237.3939898510014,1.272727272727273,-23.85553812007631,78.72327579625238,9.090909090908884,24.79563229675424,-81.82558657931789,-2.016165012719238e-11
5.18,258.1770529902137,238.9357251322949,1.454545454545455,-23.35962547414333,77.08676406467868,9.090909090909287,24.79563229664947,-81.82558657868701,2.016165012719327e-11
5.2,257.7197787336494,240.4447301789568,1.636363636363637,-22.86371282821112,75.450252333091,9.090909090908884,24.79563229661,-81.82558657938183,-2.016165012719238e-11
5.22,257.2724227300039,241.921004990987,1.818181818181819,-22.36780018227525,73.81374060151289,9.090909090909287,24.79563229679371,-81.82558657890728,2.016165012719327e-11
5.24,256.8349849792771,243.3645495683856,2,-21.87188753634309,72.17722886992821,9.090909090908884,24.79563229660769,-81.82558657923191,-2.016165012719238e-11
5.26,256.4074654814689,244.7753639111526,2.181818181818182,-21.37597489041002,70.54071713835279,9.090909090909276,24.79563229665391,-81.82558657877298,1.962874307537318e-11
5.28,255.9898642365794,246.153448019288,2.363636363636364,-20.88006224447363,68.90420540676683,9.090909090908873,24.79563229681872,-81.82558657929586,-2.016165012719238e-11
5.3,255.5821812446086,247.4988018927917,2.545454545454545,-20.38414959854195,67.26769367518843,9.090909090909276,24.79563229658499,-81.8255865789222,2.016165012719327e-11
5.32,255.1844165055564,248.8114255316639,2.727272727272727,-19.88823695260845,65.63118194360545,9.090909090908873,24.7956322966743,-81.82558657914664,-2.016165012719238e-11
5.34,254.7965700194229,250.0913189359044,2.909090909090909,-19.39232430667387,63.9946702120269,9.090909090909276,24.7956322967294,-81.8255865789293,2.016165012719327e-11
